123.115.236.0,123.115.253.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.115.254.0,123.115.254.255,AS,CN,Beijing,Jingshan,39.9253,116.404
123.115.255.0,123.118.11.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.118.12.0,123.118.12.255,AS,CN,Beijing,Huilongguan,40.0772,116.335
123.118.13.0,123.118.203.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.118.204.0,123.118.204.255,AS,CN,Beijing,Jinrongjie,39.9122,116.356
123.118.205.0,123.120.6.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.120.7.0,123.120.7.255,AS,CN,Beijing,Jinrongjie,39.9122,116.356
123.120.8.0,123.120.48.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.120.49.0,123.120.49.255,AS,CN,Beijing,Dongba,39.9625,116.553
123.120.50.0,123.120.171.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.120.172.0,123.120.172.255,AS,CN,Beijing,Jingshan,39.9253,116.404
123.120.173.0,123.121.51.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.121.52.0,123.121.52.255,AS,CN,Beijing,Dongfeng,39.9365,116.499
123.121.53.0,123.121.193.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.121.194.0,123.121.194.255,AS,CN,Beijing,Longtan,39.8837,116.427
123.121.195.0,123.122.48.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.122.49.0,123.122.49.255,AS,CN,Beijing,Datun,39.9876,116.418
123.122.50.0,123.122.53.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.122.54.0,123.122.54.255,AS,CN,Beijing,Jingshan,39.9253,116.404
123.122.55.0,123.122.144.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.122.145.0,123.122.145.255,AS,CN,Beijing,Sujiatuo,40.0767,116.159
123.122.146.0,123.124.127.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.124.128.0,123.124.128.255,AS,CN,Beijing,"Lugu (Shijingshan Qu)",39.9066,116.223
123.124.129.0,123.124.129.255,AS,CN,Beijing,"Jiugong (Jiugongzhen)",39.8129,116.437
123.124.130.0,123.124.130.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.131.0,123.124.131.255,AS,CN,Chongqing,"Chongqing (Nan’an Qu)",29.5429,106.586
123.124.132.0,123.124.132.255,AS,CN,Shandong,"Yantai Shi",37.6771,121.058
123.124.133.0,123.124.134.63,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.134.64,123.124.134.255,AS,CN,Beijing,"Beijing (Dongcheng District)",39.9284,116.416
123.124.135.0,123.124.135.255,AS,CN,"Ningxia Hui Autonomous Region","Zhongwei (Haiyuan Xian)",36.565,105.643
123.124.136.0,123.124.136.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.137.0,123.124.137.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.138.0,123.124.139.31,AS,CN,Beijing,Beijing,39.904,116.408
123.124.139.32,123.124.139.223,AS,CN,Beijing,"Haidian (Haidian Qu)",39.9373,116.317
123.124.139.224,123.124.140.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.141.0,123.124.141.255,AS,CN,Guangxi,"Guigang Shi (Huabu)",23.4847,110.326
123.124.142.0,123.124.142.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.143.0,123.124.143.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.144.0,123.124.144.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.145.0,123.124.145.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.146.0,123.124.146.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.147.0,123.124.147.255,AS,CN,Beijing,Qinghe,40.0297,116.333
123.124.148.0,123.124.148.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1229,113.27
123.124.149.0,123.124.149.255,AS,CN,Beijing,"Jingshan (Dongcheng District)",39.9446,116.446
123.124.150.0,123.124.150.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.151.0,123.124.151.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.152.0,123.124.152.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.153.0,123.124.153.255,AS,CN,Zhejiang,"Lishui (Liandu Qu)",28.4506,119.935
123.124.154.0,123.124.154.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.155.0,123.124.155.223,AS,CN,Beijing,"Gulou (Miyun Qu)",40.5377,117.126
123.124.155.224,123.124.156.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.157.0,123.124.157.255,AS,CN,Beijing,"Gongchen (Fangshan Qu)",39.7484,116.151
123.124.158.0,123.124.158.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.159.0,123.124.159.255,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.9093,116.472
123.124.160.0,123.124.160.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.161.0,123.124.161.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.162.0,123.124.162.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.163.0,123.124.163.255,AS,CN,Beijing,"Beijing (Dongcheng District)",39.9162,116.419
123.124.164.0,123.124.166.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.167.0,123.124.167.255,AS,CN,Sichuan,"Chengdu (Jinniu Qu)",30.6837,104.083
123.124.168.0,123.124.169.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.170.0,123.124.170.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.171.0,123.124.171.255,AS,CN,Beijing,"Gongchen (Fangshan)",39.692,115.982
123.124.172.0,123.124.172.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.173.0,123.124.173.255,AS,CN,Shaanxi,"Xianyangshi (Weiyang Qu)",34.3115,108.963
123.124.174.0,123.124.174.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.175.0,123.124.175.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.176.0,123.124.176.255,AS,CN,Anhui,"Bengbu Shi (Huaiyuan Xian)",32.9765,117.191
123.124.177.0,123.124.177.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.178.0,123.124.178.255,AS,CN,Anhui,"Bengbu Shi (Huaiyuan Xian)",32.9765,117.191
123.124.179.0,123.124.179.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.180.0,123.124.182.255,AS,CN,Shanghai,"Huangpu Qu",31.2044,121.464
123.124.183.0,123.124.183.255,AS,CN,Beijing,"Beijing (Haidian Qu)",39.9517,116.307
123.124.184.0,123.124.184.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.185.0,123.124.185.255,AS,CN,Chongqing,"Chongqing Municipality (Zhongxian)",30.2996,108.039
123.124.186.0,123.124.186.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.187.0,123.124.187.223,AS,CN,Beijing,"Beijing (Haidian Qu)",39.9832,116.316
123.124.187.224,123.124.188.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.189.0,123.124.189.255,AS,CN,Hainan,"Haikou (Hai Dian)",20.0499,110.346
123.124.190.0,123.124.190.255,AS,CN,Beijing,"Beijing (Chaoyang Qu)",40.002,116.405
123.124.191.0,123.124.191.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.192.0,123.124.192.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.193.0,123.124.193.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.194.0,123.124.194.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.124.195.0,123.124.195.255,AS,CN,Beijing,"Chaoyang Qu",39.9932,116.468
123.124.196.0,123.124.196.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.197.0,123.124.197.255,AS,CN,Beijing,"Fengtai (Fengtai Qu)",39.82,116.277
123.124.198.0,123.124.198.255,AS,CN,Hunan,"Yongzhou (Dong’an Xian)",26.3944,111.314
123.124.199.0,123.124.199.255,AS,CN,Beijing,"Jingshan (Dongcheng District)",39.891,116.443
123.124.200.0,123.124.200.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.201.0,123.124.201.255,AS,CN,Jiangsu,"Taizhou Shi (Xinghua Shi)",32.742,120.072
123.124.202.0,123.124.202.255,AS,CN,Beijing,Beijing,39.9284,116.403
123.124.203.0,123.124.203.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.204.0,123.124.204.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9143,116.342
123.124.205.0,123.124.206.79,AS,CN,Beijing,Beijing,39.904,116.408
123.124.206.80,123.124.206.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.124.207.0,123.124.207.239,AS,CN,Beijing,"Xicheng District",39.9123,116.366
123.124.207.240,123.124.208.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.209.0,123.124.209.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.210.0,123.124.210.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.211.0,123.124.211.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.124.212.0,123.124.212.255,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.9358,116.454
123.124.213.0,123.124.214.31,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.214.32,123.124.214.191,AS,CN,Beijing,"Beijing (Haidian Qu)",39.9682,116.324
123.124.214.192,123.124.215.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.216.0,123.124.216.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.8957,116.395
123.124.217.0,123.124.217.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.218.0,123.124.218.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.8957,116.395
123.124.219.0,123.124.219.255,AS,CN,Jilin,"Baicheng (Taonan Shi)",45.3296,122.789
123.124.220.0,123.124.220.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.221.0,123.124.221.223,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.221.224,123.124.222.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.223.0,123.124.223.255,AS,CN,Beijing,"Haidian (Haidian Qu)",39.9053,116.257
123.124.224.0,123.124.224.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.124.225.0,123.124.226.31,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.226.32,123.124.226.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.227.0,123.124.227.255,AS,CN,Beijing,"Beijing (Dongcheng District)",39.9284,116.416
123.124.228.0,123.124.228.255,AS,CN,Beijing,"Haidian (Haidian Qu)",39.9364,116.306
123.124.229.0,123.124.229.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.230.0,123.124.230.255,AS,CN,Beijing,Beijing,39.9039,116.389
123.124.231.0,123.124.231.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.232.0,123.124.232.255,AS,CN,Beijing,"Xicheng District",39.9123,116.366
123.124.233.0,123.124.233.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.234.0,123.124.234.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.235.0,123.124.235.255,AS,CN,Sichuan,Chengdu,30.5728,104.067
123.124.236.0,123.124.236.255,AS,CN,Zhejiang,"Ningbo Shi (Ninghai Xian)",29.2954,121.433
123.124.237.0,123.124.237.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.238.0,123.124.238.63,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.9056,116.46
123.124.238.64,123.124.239.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.240.0,123.124.240.255,AS,CN,Gansu,"Lanzhou (Chengguan Qu)",36.0576,103.843
123.124.241.0,123.124.241.255,AS,CN,Shanghai,"Pudong Xinqu",31.2436,121.507
123.124.242.0,123.124.243.127,AS,CN,Beijing,Beijing,39.904,116.408
123.124.243.128,123.124.243.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.244.0,123.124.244.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.124.245.0,123.124.245.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.246.0,123.124.246.255,AS,CN,Beijing,Qinghe,40.0297,116.333
123.124.247.0,123.124.247.255,AS,CN,Beijing,"Beijing (Chaoyang Qu)",40.0031,116.403
123.124.248.0,123.124.248.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.249.0,123.124.249.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.250.0,123.124.250.223,AS,CN,Beijing,Beijing,39.904,116.408
123.124.250.224,123.124.251.255,AS,CN,Henan,"Zhengzhou (Jinshui Qu)",34.83,113.656
123.124.252.0,123.124.253.127,AS,CN,Beijing,Beijing,39.9042,116.407
123.124.253.128,123.124.253.255,AS,CN,Henan,"Zhengzhou (Jinshui Qu)",34.83,113.656
123.124.254.0,123.124.254.255,AS,CN,Beijing,Beijing,39.904,116.408
123.124.255.0,123.124.255.255,AS,CN,Shaanxi,"Xianyangshi (Beilin Qu)",34.2575,108.948
123.125.0.0,123.125.1.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.2.0,123.125.2.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.3.0,123.125.3.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.4.0,123.125.4.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.5.0,123.125.5.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.6.0,123.125.7.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.8.0,123.125.10.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.11.0,123.125.11.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.12.0,123.125.15.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.16.0,123.125.17.63,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.17.64,123.125.17.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.18.0,123.125.19.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.20.0,123.125.20.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.21.0,123.125.35.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.36.0,123.125.47.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.48.0,123.125.52.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.53.0,123.125.55.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.56.0,123.125.59.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.60.0,123.125.61.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.62.0,123.125.62.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.63.0,123.125.63.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.64.0,123.125.69.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.70.0,123.125.71.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.72.0,123.125.93.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.94.0,123.125.94.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.95.0,123.125.95.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.96.0,123.125.97.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.98.0,123.125.98.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.99.0,123.125.111.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.112.0,123.125.115.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.116.0,123.125.126.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.127.0,123.125.127.216,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.127.217,123.125.147.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.148.0,123.125.148.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.149.0,123.125.151.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.152.0,123.125.152.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.153.0,123.125.163.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.164.0,123.125.175.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.176.0,123.125.179.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.180.0,123.125.182.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.183.0,123.125.183.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.184.0,123.125.187.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.188.0,123.125.188.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.189.0,123.125.193.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.194.0,123.125.199.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.200.0,123.125.202.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.203.0,123.125.206.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.207.0,123.125.207.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.208.0,123.125.210.127,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.210.128,123.125.214.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.215.0,123.125.215.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.216.0,123.125.219.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.220.0,123.125.220.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.221.0,123.125.221.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.222.0,123.125.222.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.223.0,123.125.223.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.224.0,123.125.224.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.225.0,123.125.229.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.230.0,123.125.230.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.231.0,123.125.231.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.232.0,123.125.232.63,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.232.64,123.125.233.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.234.0,123.125.234.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.235.0,123.125.235.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.125.236.0,123.125.236.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.237.0,123.125.237.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.238.0,123.125.238.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8852,116.331
123.125.239.0,123.125.239.255,AS,CN,Hunan,"Yongzhou (Qiyang Xian)",26.5637,111.844
123.125.240.0,123.125.240.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.125.241.0,123.126.69.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.126.70.0,123.126.70.255,AS,CN,Beijing,Haidian,39.9906,116.289
123.126.71.0,123.126.191.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.126.192.0,123.126.192.23,AS,CN,Beijing,"Haidian (Haidian Qu)",39.9872,116.368
123.126.192.24,123.126.255.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.127.0.0,123.127.1.63,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.1.64,123.127.1.255,AS,CN,Guangdong,"Yangjiang (Haoguang)",21.7667,111.732
123.127.2.0,123.127.2.255,AS,CN,Shaanxi,"Yan’an (Xikezhan)",36.2269,110.331
123.127.3.0,123.127.4.63,AS,CN,Beijing,Beijing,39.904,116.408
123.127.4.64,123.127.4.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.5.0,123.127.5.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.6.0,123.127.6.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.7.0,123.127.7.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.8.0,123.127.8.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.9.0,123.127.9.255,AS,CN,Beijing,"Xingfeng (Daxing)",39.8243,116.513
123.127.10.0,123.127.10.255,AS,CN,Beijing,"Fengtai (Fengtai Qu)",39.8818,116.275
123.127.11.0,123.127.11.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.12.0,123.127.12.255,AS,CN,Beijing,"Beijing (Dongcheng District)",39.9284,116.416
123.127.13.0,123.127.13.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.14.0,123.127.14.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.15.0,123.127.15.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.16.0,123.127.16.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8838,116.359
123.127.17.0,123.127.17.255,AS,CN,Sichuan,"Yibin Shi (Gongquan)",28.4386,104.709
123.127.18.0,123.127.18.255,AS,CN,Beijing,"Chaoyang Qu",39.9625,116.404
123.127.19.0,123.127.19.255,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.8957,116.586
123.127.20.0,123.127.20.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.21.0,123.127.21.255,AS,CN,Zhejiang,"Jinhua (Wucheng Qu)",29.0688,119.584
123.127.22.0,123.127.22.255,AS,CN,Beijing,"Beijing (Haidian Qu)",39.9832,116.316
123.127.23.0,123.127.23.255,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.9803,116.456
123.127.24.0,123.127.24.255,AS,CN,Shanghai,"Pudong Xinqu",31.1821,121.488
123.127.25.0,123.127.25.255,AS,CN,Beijing,"Beijing (Xicheng District)",39.8819,116.39
123.127.26.0,123.127.26.255,AS,CN,Beijing,Balizhuang,39.9296,116.292
123.127.27.0,123.127.27.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9453,116.378
123.127.28.0,123.127.28.255,AS,CN,Beijing,"Haidian (Haidian Qu)",40.014,116.319
123.127.29.0,123.127.30.7,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.30.8,123.127.30.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.31.0,123.127.31.255,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.9556,116.459
123.127.32.0,123.127.32.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.33.0,123.127.33.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.34.0,123.127.34.255,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.9803,116.456
123.127.35.0,123.127.36.31,AS,CN,Beijing,Beijing,39.904,116.408
123.127.36.32,123.127.36.255,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.9054,116.473
123.127.37.0,123.127.37.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.38.0,123.127.38.255,AS,CN,Beijing,"Jingshan (Dongcheng District)",39.933,116.422
123.127.39.0,123.127.39.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.40.0,123.127.41.63,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.41.64,123.127.41.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.42.0,123.127.42.255,AS,CN,Beijing,"Jingshan (Dongcheng District)",39.933,116.422
123.127.43.0,123.127.43.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.44.0,123.127.44.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.45.0,123.127.45.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.46.0,123.127.46.255,AS,CN,Hebei,"Chengde Prefecture (Hei Shi Tou)",41.2292,117.815
123.127.47.0,123.127.48.31,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.48.32,123.127.48.255,AS,CN,Shandong,"Linyi (Junan Xian)",35.1748,118.835
123.127.49.0,123.127.49.255,AS,CN,Beijing,"Fengtai (Fengtai Qu)",39.8307,116.318
123.127.50.0,123.127.50.255,AS,CN,Shandong,"Weifang Shi (Zhucheng Shi)",35.9957,119.41
123.127.51.0,123.127.51.255,AS,CN,Beijing,"Jingshan (Dongcheng District)",39.9188,116.412
123.127.52.0,123.127.52.255,AS,CN,Beijing,"Haidian (Haidian Qu)",39.9649,116.274
123.127.53.0,123.127.53.223,AS,CN,Beijing,Beijing,39.904,116.408
123.127.53.224,123.127.55.31,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.55.32,123.127.55.255,AS,CN,"Inner Mongolia","Chifeng (Hongshan Qu)",42.2762,118.953
123.127.56.0,123.127.56.255,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.8518,116.488
123.127.57.0,123.127.57.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.58.0,123.127.58.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.59.0,123.127.59.255,AS,CN,Beijing,"Jingshan (Dongcheng District)",39.9564,116.425
123.127.60.0,123.127.60.255,AS,CN,Beijing,"Chaoyang Qu",39.9062,116.465
123.127.61.0,123.127.61.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.62.0,123.127.62.255,AS,CN,Beijing,"Chaowai (Chaoyang Qu)",39.9104,116.542
123.127.63.0,123.127.63.255,AS,CN,Sichuan,"Luzhou (Xiaoshi)",29.1515,105.382
123.127.64.0,123.127.64.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.65.0,123.127.65.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.66.0,123.127.66.191,AS,CN,Beijing,Beijing,39.9042,116.407
123.127.66.192,123.127.67.255,AS,CN,Hainan,"Haikou (Longhua Qu)",20.0282,110.318
123.127.68.0,123.127.68.255,AS,CN,Beijing,Beijing,39.904,116.408
123.127.69.0,123.127.69.255,AS,CN,Beijing,"Dongcheng District",39.9327,116.431
123.127.70.0,123.127.70.255,AS,CN,Beijing,Beijing,39.904,116.408
