203.2.120.0,203.2.121.255,OC,AU,ACT,Bruce,-35.242,149.091
203.2.122.0,203.2.122.255,OC,AU,Queensland,"Fortitude Valley",-27.4565,153.035
203.2.123.0,203.2.123.255,OC,AU,Queensland,Robina,-28.0731,153.417
203.2.124.0,203.2.124.255,OC,AU,"South Australia",Adelaide,-34.9286,138.6
203.2.125.0,203.2.125.255,OC,AU,"New South Wales",Sydney,-33.8686,151.208
203.2.126.0,203.2.126.255,OC,AU,ACT,Canberra,-35.2771,149.127
203.2.127.0,203.2.127.255,OC,AU,ACT,Calwell,-35.4357,149.113
203.2.128.0,203.2.129.255,OC,AU,"New South Wales",Matraville,-33.9706,151.23
203.2.130.0,203.2.131.255,AS,SG,,"Singapore (River Valley)",1.29517,103.84
203.2.132.0,203.2.132.255,OC,AU,Victoria,Abbotsford,-37.8007,145.004
203.2.133.0,203.2.133.255,OC,AU,Victoria,Camberwell,-37.8282,145.059
203.2.134.0,203.2.134.255,OC,AU,"South Australia",Adelaide,-34.9286,138.6
203.2.135.0,203.2.135.255,OC,AU,Victoria,"East Melbourne",-37.8161,144.984
203.2.136.0,203.2.139.255,OC,AU,Queensland,Nathan,-27.5585,153.048
203.2.140.0,203.2.140.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.2.141.0,203.2.141.255,OC,AU,"New South Wales","North Ryde",-33.787,151.123
203.2.142.0,203.2.143.255,OC,AU,ACT,Canberra,-35.2777,149.119
203.2.144.0,203.2.144.255,OC,AU,Victoria,Elsternwick,-37.8837,145.006
203.2.145.0,203.2.145.255,OC,AU,Queensland,Milton,-27.4698,153.008
203.2.146.0,203.2.147.255,OC,AU,"New South Wales","Captains Flat",-35.6995,149.638
203.2.148.0,203.2.148.255,OC,AU,"New South Wales","North Sydney",-33.8402,151.209
203.2.149.0,203.2.149.255,OC,AU,"New South Wales",Redfern,-33.8925,151.202
203.2.150.0,203.2.150.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.2.151.0,203.2.151.255,OC,AU,Queensland,"South Brisbane",-27.4731,153.014
203.2.152.0,203.2.157.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.2.158.0,203.2.159.255,OC,AU,Tasmania,Hobart,-42.8836,147.331
203.2.160.0,203.2.167.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
203.2.168.0,203.2.175.255,OC,AU,Victoria,Melbourne,-37.8126,144.97
203.2.176.0,203.2.179.255,OC,AU,Victoria,Doncaster,-37.7877,145.129
203.2.180.0,203.2.181.255,AS,CN,Fujian,"Fuzhou (Gulou Qu)",26.1057,119.305
203.2.182.0,203.2.183.255,OC,AU,"New South Wales",Rosebery,-33.9157,151.203
203.2.184.0,203.2.191.255,OC,AU,Victoria,Mulgrave,-37.9094,145.16
203.2.192.0,203.2.195.255,OC,AU,"New South Wales","St Leonards",-33.8233,151.194
203.2.196.0,203.2.197.255,AS,CN,Fujian,"Fuzhou (Gulou Qu)",26.1057,119.305
203.2.198.0,203.2.198.255,OC,AU,Victoria,Melbourne,-37.8124,144.963
203.2.199.0,203.2.199.255,OC,AU,"South Australia",Panorama,-35.0053,138.597
203.2.200.0,203.2.203.255,OC,AU,"New South Wales","North Ryde",-33.7965,151.143
203.2.204.0,203.2.207.255,OC,AU,"New South Wales",Parramatta,-33.8151,151.003
203.2.208.0,203.2.208.255,OC,AU,"New South Wales","St Leonards",-33.8233,151.194
203.2.209.0,203.2.209.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.2.210.0,203.2.210.255,OC,AU,Queensland,"Browns Plains",-27.6627,153.041
203.2.211.0,203.2.211.255,OC,AU,Victoria,Melbourne,-37.8164,144.955
203.2.212.0,203.2.213.255,OC,AU,ACT,Bruce,-35.242,149.077
203.2.214.0,203.2.215.255,AS,CN,Fujian,"Fuzhou (Gulou Qu)",26.1057,119.305
203.2.216.0,203.2.216.255,OC,AU,"New South Wales",Wallsend,-32.898,151.668
203.2.217.0,203.2.217.255,OC,AU,Queensland,Heathwood,-27.64,152.979
203.2.218.0,203.2.218.255,OC,AU,Victoria,"South Melbourne",-37.8333,144.967
203.2.219.0,203.2.219.255,OC,AU,ACT,Campbell,-35.2811,149.148
203.2.220.0,203.2.223.255,OC,AU,Victoria,Melbourne,-37.8419,144.979
203.2.224.0,203.2.224.255,OC,AU,Victoria,Cheltenham,-37.9663,145.058
203.2.225.0,203.2.225.255,OC,AU,"Western Australia",Perth,-31.9544,115.857
203.2.226.0,203.2.227.255,AS,CN,Fujian,"Fuzhou (Gulou Qu)",26.1057,119.305
203.2.228.0,203.2.228.255,OC,AU,"Western Australia",Perth,-31.9535,115.857
203.2.229.0,203.2.229.255,AS,CN,Fujian,"Fuzhou (Gulou Qu)",26.1057,119.305
203.2.230.0,203.2.230.255,OC,AU,"New South Wales",Sydney,-33.8688,151.209
203.2.231.0,203.2.231.255,OC,AU,Queensland,Archerfield,-27.574,153.019
203.2.232.0,203.2.235.255,OC,AU,"New South Wales",Granville,-33.8358,151.017
203.2.236.0,203.2.236.255,OC,AU,"New South Wales","Potts Point",-33.8719,151.224
203.2.237.0,203.2.237.255,OC,AU,Queensland,Milton,-27.4678,153.007
203.2.238.0,203.2.238.255,OC,AU,"Western Australia",Subiaco,-31.9454,115.826
203.2.239.0,203.2.239.255,OC,AU,Victoria,Ballarat,-37.5238,143.807
203.2.240.0,203.2.255.255,OC,AU,ACT,Braddon,-35.2745,149.131
203.3.0.0,203.3.63.255,OC,AU,"Western Australia",Perth,-31.9556,115.856
203.3.64.0,203.3.67.255,OC,AU,Queensland,"Surfers Paradise",-28.0012,153.417
203.3.68.0,203.3.68.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.3.69.0,203.3.69.255,OC,AU,Victoria,Melbourne,-37.8291,144.971
203.3.70.0,203.3.70.255,OC,AU,"New South Wales",Pyrmont,-33.8651,151.196
203.3.71.0,203.3.71.255,OC,AU,"New South Wales","Neutral Bay",-33.8294,151.218
203.3.72.0,203.3.72.255,OC,AU,"New South Wales","Crows Nest",-33.83,151.202
203.3.73.0,203.3.73.255,OC,AU,Victoria,Dandenong,-37.9836,145.212
203.3.74.0,203.3.74.255,OC,AU,"New South Wales",Ashfield,-33.8912,151.12
203.3.75.0,203.3.75.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.3.76.0,203.3.76.255,OC,AU,Queensland,Albion,-27.4313,153.041
203.3.77.0,203.3.77.255,OC,AU,"New South Wales","Seven Hills",-33.7762,150.932
203.3.78.0,203.3.78.255,OC,AU,ACT,Holder,-35.3315,149.05
203.3.79.0,203.3.79.255,OC,AU,"South Australia",Adelaide,-34.9265,138.605
203.3.80.0,203.3.87.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
203.3.88.0,203.3.91.255,OC,AU,Queensland,"South Brisbane",-27.4731,153.014
203.3.92.0,203.3.95.255,OC,AU,Queensland,Brisbane,-27.4704,153.029
203.3.96.0,203.3.99.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.3.100.0,203.3.103.255,OC,AU,Queensland,Brisbane,-27.4671,153.03
203.3.104.0,203.3.104.255,OC,AU,Victoria,"Box Hill",-37.8173,145.121
203.3.105.0,203.3.105.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.3.106.0,203.3.107.255,OC,AU,ACT,Canberra,-35.282,149.129
203.3.108.0,203.3.108.255,OC,AU,Victoria,Southbank,-37.8239,144.959
203.3.109.0,203.3.109.255,OC,AU,Victoria,"South Wharf",-37.8253,144.952
203.3.110.0,203.3.110.255,OC,AU,Victoria,Southbank,-37.8239,144.959
203.3.111.0,203.3.111.255,OC,AU,"Western Australia",Applecross,-32.0167,115.833
203.3.112.0,203.3.119.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
203.3.120.0,203.3.120.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.3.121.0,203.3.121.255,OC,AU,"New South Wales",Cromer,-33.728,151.268
203.3.122.0,203.3.122.255,OC,AU,"New South Wales","Barden Ridge",-34.0475,150.988
203.3.123.0,203.3.123.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.3.124.0,203.3.127.255,OC,AU,Queensland,Milton,-27.4711,153.004
203.3.128.0,203.3.129.255,OC,AU,"New South Wales",Chippendale,-33.8871,151.2
203.3.130.0,203.3.130.255,OC,AU,"New South Wales","Milsons Point",-33.8438,151.21
203.3.131.0,203.3.131.255,OC,AU,Queensland,Birkdale,-27.491,153.218
203.3.132.0,203.3.132.255,AS,PK,Sindh,"Karachi (Sardar Town Malir)",24.8765,67.1965
203.3.133.0,203.3.133.255,OC,AU,"Western Australia",Perth,-31.9548,115.853
203.3.134.0,203.3.134.255,OC,AU,Victoria,Prahran,-37.8539,145.007
203.3.135.0,203.3.135.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.3.136.0,203.3.136.255,OC,AU,"New South Wales","North Sydney",-33.8411,151.208
203.3.137.0,203.3.137.255,OC,AU,Victoria,"South Melbourne (City of Port Phillip)",-37.8308,144.957
203.3.138.0,203.3.138.255,OC,AU,Victoria,Kooyong,-37.8387,145.033
203.3.139.0,203.3.139.255,AS,CN,Fujian,"Fuzhou (Gulou Qu)",26.1057,119.305
203.3.140.0,203.3.141.255,OC,AU,"New South Wales",Sydney,-33.8659,151.212
203.3.142.0,203.3.142.255,OC,AU,"New South Wales","Neutral Bay",-33.8294,151.218
203.3.143.0,203.3.143.255,AS,CN,Fujian,"Fuzhou (Gulou Qu)",26.1057,119.305
203.3.144.0,203.3.159.255,OC,AU,Victoria,Mulgrave,-37.9124,145.153
203.3.160.0,203.3.163.255,OC,AU,ACT,Holder,-35.3315,149.05
203.3.164.0,203.3.165.255,OC,AU,Victoria,Hawthorn,-37.8222,145.039
203.3.166.0,203.3.166.255,OC,AU,"New South Wales",Waratah,-32.9122,151.722
203.3.167.0,203.3.167.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
203.3.168.0,203.3.175.255,OC,AU,"New South Wales",Botany,-33.9486,151.21
203.3.176.0,203.3.191.255,OC,AU,"New South Wales",Parramatta,-33.8127,151.002
203.3.192.0,203.3.255.255,OC,AU,"New South Wales",Haymarket,-33.8812,151.206
203.4.0.0,203.4.127.255,OC,AU,"Western Australia",Perth,-31.9556,115.856
203.4.128.0,203.4.131.255,OC,AU,Victoria,Melbourne,-37.8141,144.963
203.4.132.0,203.4.134.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.4.135.0,203.4.135.255,OC,AU,Victoria,Melbourne,-37.8152,144.975
203.4.136.0,203.4.143.255,NA,US,"New York",Canton,44.5423,-75.0905
203.4.144.0,203.4.147.255,OC,AU,"New South Wales",Sydney,-33.777,151.118
203.4.148.0,203.4.149.255,OC,AU,Queensland,Brisbane,-27.471,153.023
203.4.150.0,203.4.150.255,OC,AU,"New South Wales","Castle Hill",-33.7344,150.976
203.4.151.0,203.4.155.255,AS,CN,Fujian,Fuzhou,26.1008,119.295
203.4.156.0,203.4.159.255,OC,AU,"New South Wales",Sydney,-33.8659,151.212
203.4.160.0,203.4.160.255,AS,TH,Bangkok,Ratchathewi,13.7443,100.551
203.4.161.0,203.4.161.255,OC,AU,Victoria,"Ballarat Central",-37.5588,143.847
203.4.162.0,203.4.162.255,OC,AU,"New South Wales",Sydney,-33.8675,151.207
203.4.163.0,203.4.163.255,OC,AU,Victoria,"Port Melbourne",-37.8213,144.921
203.4.164.0,203.4.167.255,OC,AU,Victoria,Melbourne,-37.8002,144.956
203.4.168.0,203.4.171.255,OC,AU,Queensland,Gladstone,-23.8487,151.26
203.4.172.0,203.4.173.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
203.4.174.0,203.4.174.255,OC,AU,"New South Wales",Willoughby,-33.8071,151.199
